"2487","2002759","1.0"
"11315","2001542","0.9825260462230999"
"13487","2005926","0.9825260462230999"
"7918","2003148","0.9825260462230999"
"1239","2001675","1.0"
"5318","2008226","0.9825260462230999"
"5427","2004158","0.9"
"5365","2003753","0.9953504273504273"
"6222","2001686","1.0"
"5148","2002009","1.0"
"2040","2002081","0.9825260462230999"
"1127","2002786","1.0"
"9165","2002847","0.9"
"8043","2001504","0.9"
"409","2006401","0.9953504273504273"
"12318","2002286","1.0"
"11494","2005813","1.0"
"6106","2006016","0.9825260462230999"
"1011","2004098","0.9"
"2749","2003002","0.9825260462230999"
"778","2004682","1.0"
"6677","2002792","1.0"
"2881","2000608","1.0"
"4581","2004563","1.0"
"7156","2004266","1.0"
"2952","2004827","0.9953504273504273"
"989","2002157","1.0"
"1478","2000005","1.0"
"2456","2004645","1.0"
"6334","2007507","0.98"
"8194","2008137","1.0"
"5256","2001317","0.9"
"932","2004268","0.9825260462230999"
"5703","2002785","1.0"
"9881","2008159","0.9"
"3672","2004829","1.0"
"6026","2000700","0.9"
"4053","2001892","0.9825260462230999"
"10355","2003364","0.9"
"5809","2008223","0.9953504273504273"
"6677","2002791","0.9"
"1732","2000606","0.9825260462230999"
"6384","2007043","0.9"
"874","2004781","0.9"
"9055","2008371","0.9825260462230999"
"3005","2006279","1.0"
"5347","2004146","1.0"
"4047","2002700","1.0"
"7240","2002207","0.9825260462230999"
"5893","2008566","1.0"
"538","2001858","0.9"
"6547","2005007","1.0"
"9282","2002410","0.9825260462230999"
"5567","2005979","0.9"
"11742","2006341","1.0"
"880","2001745","1.0"
"3062","2006676","0.9825260462230999"
"3592","2000527","0.9"
"586","2000286","0.9"
"98","2003638","0.9825260462230999"
"1673","2007284","1.0"
"2123","2001764","0.9"
"13303","2006737","0.9825260462230999"
"1645","2006729","0.9886981074481075"
"2258","2007351","1.0"
"5314","2006960","0.9"
"1371","2008250","0.9953504273504273"
"5406","2006329","0.9"
"1828","2002865","1.0"
"2879","2000630","0.9"
"4502","2000780","0.9"
"795","2004934","0.9825260462230999"
"14565","2003184","1.0"
"4953","2000081","0.9"
"1638","2003846","0.9825260462230999"
"7215","2005997","1.0"
"9609","2004340","0.9"
"16024","2003425","1.0"
"165","2004791","0.9825260462230999"
"2608","2008259","1.0"
"1427","2004900","1.0"
"780","2005537","0.9825260462230999"
"2352","2007562","0.9825260462230999"
"10567","2001384","0.9825260462230999"
"3063","2004378","1.0"
"2422","2008134","0.9825260462230999"
"6004","2005224","0.9825260462230999"
"11612","2005726","0.9"
"12903","2005741","0.9"
"1851","2008015","0.9"
"13448","2006578","1.0"
"25","2003176","1.0"
"5577","2006253","0.9"
"12806","2007978","0.9"
"7732","2000486","0.9"
"9777","2004371","0.9"
"3592","2000781","0.9"
"3086","2008846","1.0"
"8921","2006574","0.9825260462230999"
"2545","2004465","0.9825260462230999"
"5288","2008900","0.9"
"15349","2002945","0.9825260462230999"
"3617","2000104","0.9"
"4172","2002735","0.9825260462230999"
"11934","2002259","1.0"
"327","2002625","0.9825260462230999"
"317","2000798","1.0"
"1598","2002858","1.0"
"2255","2000554","0.9"
"278","2008721","0.9825260462230999"
"4611","2005323","1.0"
"10500","2003290","0.9"
"3670","2005869","0.9"
"13893","2008509","1.0"
"8307","2007927","1.0"
"1836","2008369","0.9825260462230999"
"1288","2008844","1.0"
"6793","2007704","0.9"
"1971","2007225","0.9825260462230999"
"6069","2006802","0.9"
"8736","2008749","1.0"
"3899","2000848","0.9"
"1738","2005853","1.0"
"920","2008651","0.9886981074481075"
"2950","2005156","0.9"
"9723","2000694","0.9953504273504273"
"9271","2007806","1.0"
"11242","2006065","0.9825260462230999"
"9317","2007768","0.9"
"11742","2005459","0.9"
"480","2005215","0.9"
"9283","2001585","0.9"
"4792","2005618","1.0"
"6035","2005116","0.9825260462230999"
"2259","2000910","0.9825260462230999"
"1373","2008997","1.0"
"17467","2007963","0.9"
"1688","2000251","0.9825260462230999"
"1362","2000626","0.9825260462230999"
"1066","2002090","1.0"
"356","2008425","0.9825260462230999"
"10211","2005681","0.9"
"481","2008733","0.9825260462230999"
"8536","2003955","1.0"
"4170","2004203","0.9825260462230999"
"1165","2004262","1.0"
"554","2002766","0.9825260462230999"
"10863","2008446","0.9"
"4562","2004516","0.9953504273504273"
"9125","2003058","1.0"
"13771","2004721","0.9825260462230999"
"15770","2004523","0.9"
"7310","2001271","0.9"
"246","2001813","1.0"
"7741","2008953","0.9825260462230999"
"7571","2001719","0.9"
"9928","2000380","0.9"
"11943","2005748","0.9825260462230999"
"5220","2003726","0.9"
"5282","2006268","0.9"
"1189","2001771","0.9"
"7613","2004889","1.0"
"7681","2005025","0.9"
"4079","2002284","0.9"
"2385","2003798","0.9"
"5526","2007731","0.9825260462230999"
"1562","2005030","1.0"
"284","2006997","0.9329787157287157"
"5863","2001642","0.9"
"1053","2007447","1.0"
"5436","2003429","0.9"
"831","2003727","1.0"
"4156","2003613","0.9825260462230999"
"2310","2005621","0.9"
"4554","2000424","1.0"
"9081","2007057","0.9825260462230999"
"7689","2006427","1.0"
"7170","2001018","0.9"
"2238","2004316","0.95"
"910","2008665","0.9825260462230999"
"631","2004287","0.9825260462230999"
"4750","2004284","1.0"
"243","2001719","0.9825260462230999"
"10227","2003066","0.9"
"6359","2001217","0.9"
"7964","2002598","1.0"
"3159","2009002","0.9825260462230999"
"10182","2004596","0.9825260462230999"
"9573","2001789","0.9"
"2905","2008385","1.0"
"6038","2006431","1.0"
"7623","2008977","0.9825260462230999"
"3747","2008472","0.9825260462230999"
"986","2007208","1.0"
"46","2006903","0.9886981074481075"
"8455","2005985","0.9"
"4071","2002174","0.9886981074481075"
"3651","2008175","0.9825260462230999"
"5049","2001453","1.0"
"5135","2003832","1.0"
"1413","2004098","0.9825260462230999"
"5724","2005554","0.9"
"1323","2009025","0.9825260462230999"
"5804","2007666","0.9"
"6451","2000947","0.92"
"4535","2005399","0.9"
"1794","2006702","1.0"
"5207","2006278","1.0"
"7695","2006104","0.9825260462230999"
"12007","2000642","0.9825260462230999"
"11126","2003719","0.95"
"976","2000570","1.0"
"15953","2001894","0.9825260462230999"
"6854","2004711","0.9"
"4494","2005657","0.9"
"2758","2008269","0.9886981074481075"
"9161","2002894","0.9"
"2629","2001122","1.0"
"10848","2004036","1.0"
"168","2008475","0.9825260462230999"
"5450","2005504","1.0"
"12024","2006448","0.96"
"2311","2008269","0.9"
"16786","2004829","0.9"
"709","2008347","0.9825260462230999"
"972","2008722","1.0"
"14053","2008070","0.9"
"6044","2000365","0.9"
"337","2000614","0.9825260462230999"
"1907","2006122","0.9"
"1192","2000273","1.0"
"12568","2000928","0.9"
"14078","2000110","0.9825260462230999"
"3640","2006243","0.9886981074481075"
"17","2003379","1.0"
"2413","2005028","0.9825260462230999"
"5942","2008503","0.9825260462230999"
"8007","2003914","0.9"
"4292","2004587","0.9"
"3324","2008541","1.0"
"5978","2003526","0.9825260462230999"
"781","2003933","1.0"
"6464","2003916","0.9"
"9664","2007615","0.9"
"1984","2002064","1.0"
"723","2007301","0.9825260462230999"
"4051","2007492","0.9"
"8584","2003089","1.0"
"2914","2005462","0.9"
"6014","2008243","0.9"
"7264","2003124","0.9825260462230999"
"8125","2006983","0.9"
"4446","2005781","1.0"
"132","2001053","0.9825260462230999"
"1539","2004455","1.0"
"809","2000137","0.9886981074481075"
"8160","2002871","0.9825260462230999"
"3915","2006627","1.0"
"10104","2006161","0.9825260462230999"
"63","2007236","0.9825260462230999"
"10177","2007715","0.9825260462230999"
"10226","2003857","0.9329787157287157"
"11375","2001783","0.9825260462230999"
"7117","2007374","0.9"
"434","2005931","0.9"
"2614","2004582","0.9825260462230999"
"3143","2006005","1.0"
"8099","2000903","1.0"
"6972","2005989","0.9"
"1317","2000543","0.9688888888888889"
"350","2005679","0.9"
"2616","2002526","0.9825260462230999"
"13711","2007408","0.9"
"8065","2005760","1.0"
"4568","2006064","1.0"
"7587","2006095","0.9"
"4163","2007157","0.9825260462230999"
"5510","2001135","0.9825260462230999"
"1568","2004301","0.9825260462230999"
"9585","2004489","0.9825260462230999"
"3617","2000350","0.9"
"2944","2003173","0.9825260462230999"
"8619","2002541","0.9"
"13370","2004728","1.0"
"12844","2006254","0.9"
"524","2004706","0.9825260462230999"
"108","2008737","0.9886981074481075"
"4691","2007446","1.0"
"8054","2000149","0.9"
"798","2007055","1.0"
"1153","2003609","0.9825260462230999"
"208","2005241","1.0"
"9782","2002378","0.9825260462230999"
"2448","2001711","0.9825260462230999"
"686","2000173","0.9825260462230999"
"6170","2000369","0.9288888888888889"
"8602","2006092","0.9"
"1929","2003452","1.0"
"2850","2004320","0.9"
"6718","2000281","0.9"
"636","2000204","1.0"
"13230","2005110","0.9"
"3187","2000934","1.0"
"400","2000777","1.0"
"10612","2005409","0.9"
"814","2004952","1.0"
"1852","2002646","1.0"
"6005","2007808","0.9825260462230999"
"15287","2004386","0.9"
"1284","2001923","0.9"
"2104","2008459","0.9825260462230999"
"7513","2001313","0.9"
"7095","2005931","0.9"
"884","2003121","0.9825260462230999"
"14121","2005235","0.9"
"1001","2000716","0.9"
"1229","2006647","0.9886981074481075"
"6206","2001803","0.92"
"885","2003908","0.9"
"3774","2000481","0.99"
"2982","2000545","0.9"
"2379","2004744","1.0"
"2676","2007491","1.0"
"4228","2007433","0.9825260462230999"
"682","2001839","0.9825260462230999"
"11003","2004739","0.9825260462230999"
"918","2001557","0.9825260462230999"
"8445","2000064","1.0"
"7947","2006740","0.9825260462230999"
"1835","2003297","1.0"
"1001","2000848","0.9"
"1491","2007576","0.9"
"13911","2004772","1.0"
"8116","2006050","1.0"
"8069","2005113","0.9825260462230999"
"2325","2007683","1.0"
"8429","2006901","1.0"
"974","2004795","1.0"
"184","2008288","1.0"
"3404","2008411","0.9825260462230999"
"9735","2007680","1.0"
"4477","2003948","0.9886981074481075"
"8489","2008753","1.0"
"903","2005835","0.9825260462230999"
"13566","2007328","0.9"
"1000","2005738","1.0"
"3785","2007043","0.9825260462230999"
"17041","2001634","0.9"
"3296","2001875","0.9"
"11537","2008173","0.9"
"4296","2002241","0.9"
"112","2004352","0.9825260462230999"
"69","2005524","0.9825260462230999"
"3758","2002921","0.9825260462230999"
"4469","2008480","0.9825260462230999"
"9421","2001760","0.9"
"3394","2007454","0.9825260462230999"
"2233","2001031","0.9825260462230999"
"880","2001780","0.9"
"13044","2006897","1.0"
"2867","2006695","1.0"
"2839","2002692","0.9953504273504273"
"7962","2007071","0.9"
"6245","2006564","0.9"
"2271","2005788","0.9825260462230999"
"2516","2007385","0.9825260462230999"
"2123","2001733","1.0"
"10749","2008522","0.9886981074481075"
"6500","2006224","0.9"
"3707","2008528","0.9825260462230999"
"8324","2002602","1.0"
"1317","2000576","1.0"
"5261","2005371","0.9"
"7736","2007999","0.9825260462230999"
"8740","2006172","0.9"
"1878","2000100","0.9"
"16086","2001590","0.9"
"2659","2001632","0.9"
"2523","2000046","1.0"
"1198","2003228","0.9825260462230999"
"5797","2005931","0.9"
"7831","2000449","0.9886981074481075"
"3669","2008220","0.9"
"4884","2007418","0.9"
"14084","2004221","0.9"
"3116","2005537","0.9"
"10260","2005179","0.9"
"703","2001983","1.0"
"1126","2001764","0.9825260462230999"
"7002","2001976","0.9"
"166","2004222","0.9329787157287157"
"5827","2003937","0.9825260462230999"
"3850","2004791","0.9"
"3678","2008682","1.0"
"1228","2007463","0.9825260462230999"
"4295","2007983","0.9886981074481075"
"101","2002165","1.0"
"6692","2007172","0.9"
"1074","2002981","0.9825260462230999"
"7511","2007867","0.9"
"7315","2001430","1.0"
"4479","2007929","0.9"
"6711","2006159","0.9"
"1737","2001750","0.9825260462230999"
"12248","2006523","0.9"
"7801","2007585","1.0"
"692","2006344","0.9"
"7645","2002172","0.9"
"7755","2000991","0.9"
"5068","2005301","0.9"
"846","2007941","0.9825260462230999"
"14396","2006024","0.9"
"13770","2001855","0.9825260462230999"
"15932","2007353","0.9"
"7053","2004196","0.9"
"1421","2005952","0.9825260462230999"
"2116","2001739","0.9"
"2097","2005041","1.0"
"15921","2005481","0.9825260462230999"
"142","2007948","0.9825260462230999"
"2312","2005940","1.0"
"11178","2005914","0.9"
"16049","2000704","0.9"
"2264","2003967","1.0"
"4782","2005229","1.0"
"3741","2008011","0.9825260462230999"
"5598","2003590","0.9825260462230999"
"78","2005581","0.9"
"5119","2005957","0.9953504273504273"
"2759","2006357","0.9825260462230999"
"391","2006980","1.0"
"18","2000735","0.9825260462230999"
"5756","2006265","0.9"
"916","2004462","0.9"
"3949","2007970","0.9825260462230999"
"11174","2003856","0.9"
"3723","2003749","0.9825260462230999"
"10056","2000200","0.95"
"8602","2005563","0.9"
"205","2000967","0.9825260462230999"
"11145","2005645","0.9"
"10966","2006221","1.0"
"7795","2007875","1.0"
"1347","2005408","1.0"
"4771","2001814","0.9"
"2516","2007576","0.9"
"6048","2003147","1.0"
"486","2007940","0.9825260462230999"
"328","2002529","0.9329787157287157"
"2198","2007465","1.0"
"1394","2004269","1.0"
"7745","2002911","0.9825260462230999"
"8298","2002543","0.9825260462230999"
"15731","2004069","0.9"
"8446","2003336","0.9825260462230999"
"3901","2006566","1.0"
"540","2000580","1.0"
"8245","2000325","0.9825260462230999"
"8052","2003045","0.9825260462230999"
"1954","2003363","0.9825260462230999"
"8548","2000547","1.0"
"11413","2000002","0.9"
"10661","2003767","0.9825260462230999"
"8216","2002340","1.0"
"8683","2003817","0.9825260462230999"
"3592","2000437","0.9825260462230999"
"990","2008437","0.9"
"12317","2000104","0.9"
"61","2007209","1.0"
"658","2003112","0.95"
"9056","2008579","0.9"
"6536","2007752","0.9825260462230999"
"821","2005170","0.9329787157287157"
"2137","2005941","0.9"
"512","2001432","0.9"
"3553","2005222","0.9825260462230999"
"11835","2001071","0.9"
"202","2002018","0.9"
"5563","2008726","1.0"
"71","2005000","0.9825260462230999"
"10489","2002018","0.9825260462230999"
"299","2005453","0.9"
"8077","2007541","1.0"
"1650","2003293","0.9592857142857143"
"8917","2003774","0.9"
"7393","2004148","1.0"
"6267","2001673","0.9"
"210","2001942","0.9"
"1790","2001136","0.9886981074481075"
"365","2003252","1.0"
"8900","2005960","0.9"
"1850","2007873","0.9"
"478","2001637","0.9"
"721","2001734","0.9825260462230999"
"4978","2001088","1.0"
"303","2003097","1.0"
"6633","2000891","1.0"
"2041","2003369","0.9825260462230999"
"4786","2000440","0.9"
"6067","2001176","1.0"
"9293","2004459","0.9"
"14639","2003542","0.9953504273504273"
"5452","2008068","0.9825260462230999"
"13622","2001836","0.9"
"5285","2006521","0.9"
"5738","2005536","0.9825260462230999"
"9729","2005349","0.9"
"2488","2000276","0.9825260462230999"
"11523","2000274","0.9"
"8566","2005557","0.9"
"866","2006447","1.0"
"6532","2007239","0.9"
"6354","2000269","0.9825260462230999"
"14962","2000333","0.9"
"1186","2000154","0.95"
"1366","2008053","0.9"
"3872","2004393","0.9825260462230999"
"11606","2004289","0.9"
"5618","2004022","0.9"
"4026","2005146","0.9825260462230999"
"715","2007964","0.9"
"2299","2007451","1.0"
"4481","2006798","1.0"
"12220","2004169","0.9"
"14304","2005815","0.9"
"12247","2000505","0.9825260462230999"
"4179","2004004","0.9"
"7080","2000323","0.9"
"1456","2004539","0.9825260462230999"
"983","2006886","0.9"
"1092","2004720","1.0"
"11225","2005478","0.9825260462230999"
"1484","2000820","0.9825260462230999"
"10216","2007690","1.0"
"4399","2002361","0.9825260462230999"
"11317","2004248","0.9"
"8818","2006136","0.9825260462230999"
"6511","2002186","0.9825260462230999"
"4459","2006437","0.9"
"198","2006669","0.9825260462230999"
"1321","2005708","0.9825260462230999"
"1773","2007929","1.0"
"453","2004941","1.0"
"9871","2009074","0.9825260462230999"
"9802","2005125","0.9"
"8021","2001434","0.9825260462230999"
"1222","2003845","0.9"
"968","2005155","1.0"
"12662","2002015","0.9825260462230999"
"4139","2005075","0.9825260462230999"
"1892","2007607","0.9825260462230999"
"89","2004817","0.9825260462230999"
"14626","2002212","0.9825260462230999"
"6006","2005295","0.9"
"5026","2008173","0.9825260462230999"
"2010","2000653","1.0"
"10559","2006757","0.9825260462230999"
"763","2008904","1.0"
"1693","2002162","1.0"
"6417","2004443","0.9"
"7395","2004399","1.0"
"10686","2002077","0.9"
"7184","2002449","0.9825260462230999"
"6807","2003034","0.9"
"3078","2006329","0.9"
"532","2008225","0.9825260462230999"
"15102","2002060","0.9"
"7777","2001457","1.0"
"5349","2007520","1.0"
"138","2004343","0.9"
"9035","2000635","0.9825260462230999"
"851","2002837","0.9825260462230999"
"9905","2002148","0.9"
"5533","2008766","0.9825260462230999"
"10862","2002054","0.9"
"9","2007964","0.9825260462230999"
"805","2006680","1.0"
"5785","2000185","1.0"
"8207","2000223","0.9825260462230999"
"1571","2003214","0.9825260462230999"
"7056","2006077","0.9"
"10042","2008202","0.9"
"488","2003483","0.9886981074481075"
"4192","2004912","0.9825260462230999"
"1723","2003818","0.9825260462230999"
"8778","2007927","0.9"
"610","2007965","1.0"
"4244","2008857","0.9"
"1056","2001455","1.0"
"8588","2001326","0.9"
"882","2003752","0.9886981074481075"
"2157","2002517","0.9825260462230999"
"4378","2006191","1.0"
"4840","2002734","0.9825260462230999"
"6761","2003102","1.0"
"125","2006025","0.9825260462230999"
"7676","2005607","0.9"
"13844","2007703","0.98"
"5600","2003966","0.9825260462230999"
"11838","2002798","0.9"
"13808","2008173","0.9"
"2222","2000204","0.9"
"12192","2006868","0.9825260462230999"
"5569","2006087","0.9825260462230999"
"344","2007229","1.0"
"1182","2002271","0.9886981074481075"
"2308","2003484","1.0"
"4413","2007914","0.9825260462230999"
"7690","2008845","0.9"
"12360","2003960","0.9"
"2474","2001287","1.0"
"222","2002904","0.9825260462230999"
"4155","2004299","0.9"
"2124","2005433","0.9825260462230999"
"898","2003052","0.9825260462230999"
"67","2008479","0.9"
"4275","2005524","0.9"
"16081","2006626","0.9"
"972","2008718","0.9"
"7002","2002071","0.9"
"6219","2006222","1.0"
"1575","2003765","0.9"
"1529","2001012","0.9825260462230999"
"102","2007146","0.9825260462230999"
"8833","2005678","0.9825260462230999"
"6270","2004137","1.0"
"7287","2007007","0.9825260462230999"
"3258","2008015","0.9825260462230999"
"2957","2001473","0.9825260462230999"
"638","2008999","0.9"
"3531","2007759","0.9"
"13385","2004882","0.9"
"11821","2001032","0.9825260462230999"
"2039","2004937","0.9"
"6556","2000835","1.0"
"6161","2006310","1.0"
"14510","2004290","0.9"
"3661","2007624","0.9"
"5383","2007995","0.9"
"2885","2003037","0.9825260462230999"
"10373","2006476","1.0"
"12203","2008640","0.9825260462230999"
"3703","2001825","0.9"
"492","2007449","0.9825260462230999"
"13380","2004615","0.9"
"1705","2005195","0.9825260462230999"
"1069","2005567","0.9"
"9260","2006480","0.9"
"2778","2004135","0.9825260462230999"
"4135","2000881","0.9825260462230999"
"4810","2000625","0.9"
"5444","2002615","0.9825260462230999"
"1276","2006228","0.9"
"1694","2001494","1.0"
"12504","2004278","0.9"
"11741","2000736","0.9953504273504273"
"5792","2008204","1.0"
"10071","2006066","0.9"
"2429","2005435","0.9"
"8396","2002548","0.9886981074481075"
"2567","2007452","0.9"
"2696","2005663","0.9"
"7511","2007818","1.0"
"234","2003067","0.99"
"3931","2000086","0.9825260462230999"
"4458","2001212","1.0"
"1270","2006006","1.0"
"6398","2002903","1.0"
"10285","2002540","0.9"
"6008","2001116","0.9"
"4738","2000957","0.9"
"4125","2003147","0.9"
"30","2005103","0.9825260462230999"
"6678","2001576","0.9825260462230999"
"2135","2002464","1.0"
"9897","2005181","0.9825260462230999"
"510","2008296","1.0"
"2390","2004405","0.9825260462230999"
"374","2004753","1.0"
"752","2005992","1.0"
"1225","2001844","1.0"
"1426","2000607","0.9825260462230999"
"6056","2006372","0.9825260462230999"
"1554","2001600","0.9825260462230999"
"4094","2006981","1.0"
"5858","2003631","0.9"
"1218","2002189","1.0"
"1231","2008055","0.9"
"1353","2000921","1.0"
"452","2006070","0.9886981074481075"
"1080","2004549","0.9825260462230999"
"2612","2002805","0.9"
"57","2001050","1.0"
"1170","2002749","1.0"
"9714","2005034","1.0"
"647","2007588","0.9953504273504273"
"1010","2003744","1.0"
"4155","2004233","1.0"
"6056","2005559","0.9"
"3622","2008524","0.9"
"4533","2003846","0.9"
"3032","2005635","0.9825260462230999"
"1222","2004244","0.9"
"6151","2005215","0.9"
"2850","2003663","1.0"
"5310","2001024","1.0"
"2249","2008605","0.9825260462230999"
"1492","2004933","1.0"
"9939","2000641","0.9825260462230999"
"8121","2007995","0.9"
"2796","2009003","1.0"
"10962","2003983","0.9"
"9819","2008101","0.9825260462230999"
"291","2004777","1.0"
"9308","2003666","0.9825260462230999"
"3641","2002640","0.9"
"7282","2001226","0.9825260462230999"
"11947","2006452","1.0"
"2264","2003758","0.9"
"210","2001968","0.9825260462230999"
"8377","2005086","0.9825260462230999"
"518","2007839","1.0"
"14833","2004093","0.9"
"7295","2003679","0.9"
"10784","2004668","0.9"
"2545","2004243","0.9"
"1083","2008883","1.0"
"411","2003959","1.0"
"7451","2000718","0.9825260462230999"
"265","2002982","1.0"
"13454","2008096","0.9"
"7543","2003178","1.0"
"3894","2006313","0.9"
"3592","2000710","0.9"
"640","2003366","0.9953504273504273"
"3263","2002572","0.9825260462230999"
"3781","2005194","0.9"
"5299","2006339","0.9953504273504273"
"14026","2003682","0.9"
"4324","2004283","0.9"
"8024","2003682","0.9"
"770","2002178","0.9"
"5000","2008370","0.9"
"515","2002613","1.0"
"3952","2005723","0.9"
"4587","2000176","1.0"
"2170","2006663","0.9825260462230999"
"340","2002438","0.9825260462230999"
"105","2006259","1.0"
"280","2004800","0.9825260462230999"
"1372","2004362","1.0"
"17872","2007210","0.9"
"9083","2003854","0.9"
"16481","2003774","0.9"
"456","2009083","1.0"
"1765","2005985","0.9825260462230999"
"185","2004498","1.0"
"13806","2000416","0.9"
"120","2005704","0.9825260462230999"
"4768","2002955","1.0"
"7755","2000985","1.0"
"1312","2000264","1.0"
"1853","2005861","0.9825260462230999"
"377","2008168","1.0"
"3813","2006632","0.9"
"1994","2006675","0.9"
"5076","2004328","1.0"
"5253","2003845","1.0"
"4357","2007416","0.9"
"11228","2003674","0.9"
"5273","2001585","0.9"
"627","2003988","0.9825260462230999"
"6645","2005347","1.0"
"6189","2002290","0.9"
"4395","2006787","1.0"
"3461","2005069","0.9825260462230999"
"11509","2002137","1.0"
"10068","2006112","1.0"
"10658","2005454","0.9"
"2893","2006689","0.9825260462230999"
"2795","2006091","0.9825260462230999"
"68","2008352","0.94"
"11867","2003288","1.0"
"3276","2005917","0.9825260462230999"
"8443","2004903","0.9825260462230999"
"10282","2008082","0.9825260462230999"
"9701","2007412","0.9"
"669","2000987","0.9953504273504273"
"1680","2007409","0.9825260462230999"
"6895","2006897","0.9"
"8043","2001338","0.9"
"17596","2007477","0.9"
"1154","2001004","1.0"
"3859","2005751","0.9825260462230999"
"10644","2001504","0.9"
"1326","2006863","1.0"
"7641","2002778","1.0"
"12320","2002111","0.9"
"6080","2007241","1.0"
"13506","2005970","0.9825260462230999"
"2165","2001786","0.9825260462230999"
"5718","2006276","0.9"
"701","2005702","1.0"
"1602","2005076","0.95"
"5326","2008086","1.0"
"10612","2006311","0.9"
"11068","2005933","0.9"
"2443","2008085","0.9"
"10377","2007803","0.9"
"4148","2005779","1.0"
"9677","2003551","1.0"
"5627","2002790","1.0"
"7309","2003676","0.9825260462230999"
"3383","2004033","0.9"
"6677","2002793","0.9"
"3433","2005235","0.9"
"5047","2000926","0.9825260462230999"
"1251","2007730","1.0"
"3756","2000179","1.0"
"3918","2004458","1.0"
"6199","2004297","0.9886981074481075"
"7882","2005014","0.9"
"3790","2008353","0.9825260462230999"
"5366","2000848","0.9"
"2624","2003155","1.0"
"8727","2006270","0.9825260462230999"
"8102","2004318","0.9"
"9530","2004731","0.9"
"2855","2000064","0.9"
"2795","2005735","0.9"
"3379","2003907","0.9953504273504273"
"8602","2006238","0.9"
"5774","2003814","1.0"
"5792","2008170","0.9"
"3798","2003829","0.9825260462230999"
"1057","2003049","0.9"
"2100","2003733","0.9825260462230999"
"1221","2007870","0.9825260462230999"
"11102","2008123","0.9"
"2635","2004976","0.9886981074481075"
"261","2008406","1.0"
"2800","2003694","1.0"
"2803","2006185","0.9825260462230999"
"1798","2008044","0.9"
"252","2004099","0.9"
"7579","2007405","0.9825260462230999"
"1422","2005126","0.9825260462230999"
"4708","2002487","0.9"
"1149","2000970","0.9825260462230999"
"4686","2006605","1.0"
"5288","2008857","0.9953504273504273"
"378","2001437","1.0"
"5858","2003622","0.9"
"3782","2005111","0.9825260462230999"
"2546","2005793","0.9825260462230999"
"13435","2004405","0.9"
"8501","2004623","1.0"
"5038","2000280","1.0"
"5068","2005479","1.0"
"6068","2005930","0.9"
"2537","2000337","1.0"
"1956","2005194","1.0"
"2507","2002818","1.0"
"358","2007739","0.9"
"381","2005389","0.9886981074481075"
"934","2001854","1.0"
"11313","2004118","0.9"
"14182","2001268","0.9825260462230999"
"1896","2006000","1.0"
"10920","2007701","0.9"
"5293","2002494","1.0"
"1142","2007015","1.0"
"12288","2006119","0.9825260462230999"
"1846","2008924","0.9825260462230999"
"5724","2005463","0.9"
"1031","2006009","0.9"
"9701","2007604","0.9"
"888","2003946","1.0"
"12305","2003809","0.9"
"1017","2008799","1.0"
"2604","2005417","0.9825260462230999"
"7852","2004246","0.9825260462230999"
"5877","2005626","0.9825260462230999"
"12070","2008362","0.9"
"4428","2000358","1.0"
"9186","2000140","0.9"
"1967","2003983","0.9825260462230999"
"9763","2001898","0.9825260462230999"
"2430","2007536","0.9825260462230999"
"555","2008180","0.9"
"10810","2007032","0.9"
"139","2000676","0.9825260462230999"
"96","2003982","1.0"
"6389","2000463","0.9953504273504273"
"126","2003458","1.0"
"4831","2007800","1.0"
"5927","2005693","1.0"
"2649","2005077","0.9"
"4407","2005498","0.9825260462230999"
"3143","2005571","0.9"
"12715","2002184","0.9"
"6327","2001723","0.9825260462230999"
"10258","2004881","0.9825260462230999"
"11986","2003877","1.0"
"7000","2000519","0.9"
"597","2007326","1.0"
"9647","2006340","0.9"
"6072","2001901","1.0"
"6016","2002153","1.0"
"4696","2002070","0.9825260462230999"
"11255","2001357","0.9"
"8585","2004420","0.9825260462230999"
"11510","2004102","0.9"
"345","2000036","0.9825260462230999"
"10384","2006636","0.9"
"994","2005667","0.9825260462230999"
"3370","2003892","0.9825260462230999"
"1176","2002620","0.9886981074481075"
"852","2003285","0.9825260462230999"
"5465","2000348","0.9825260462230999"
"11740","2003999","0.9"
"285","2003127","1.0"
"9716","2001113","0.9"
"16785","2004283","0.9"
"2421","2001684","0.9825260462230999"
"9934","2000479","1.0"
"10890","2005862","0.9"
"782","2006582","1.0"
"7809","2000144","1.0"
"3165","2000464","1.0"
"5671","2005429","1.0"
"4967","2006184","0.9886981074481075"
"5607","2000655","1.0"
"16097","2001458","0.9"
"5724","2006224","0.9"
"6845","2000821","0.99"
"12252","2005802","0.9825260462230999"
"837","2008776","1.0"
"7710","2008783","0.9825260462230999"
"5078","2002616","1.0"
"3367","2002587","0.9953504273504273"
"6723","2006899","0.9825260462230999"
"11911","2003030","1.0"
"9054","2007099","1.0"
"1893","2007517","0.9825260462230999"
"8087","2001288","0.9429787157287157"
"3630","2008926","1.0"
"4419","2001720","1.0"
"4616","2005125","0.9825260462230999"
"4240","2009062","0.91"
"9529","2006245","0.9"
"3318","2006060","1.0"
"5791","2008996","0.9"
"11992","2005874","1.0"
"14301","2005631","0.9825260462230999"
"6881","2005935","1.0"
"12009","2001110","0.9"
"10588","2004844","0.9"
"6212","2008950","1.0"
"4901","2001217","0.9"
"2369","2006359","0.9"
"1851","2008291","0.9825260462230999"
